    0  3.064e-01  5.221e+07      1.2 *
    1  3.096e-01  5.166e+07      1.2 *
    2  3.110e-01  5.144e+07      1.2 *
    3  3.110e-01  5.144e+07      1.2 
    4  3.103e-01  5.155e+07      1.2 
    5  3.116e-01  5.134e+07      1.2 
    6  3.097e-01  5.165e+07      1.2 
    7  3.080e-01  5.193e+07      1.2 
    8  3.109e-01  5.145e+07      1.2 
    9  3.080e-01  5.194e+07      1.2 
