    0  1.765e+00  5.665e+07      1.3 *
    1  1.792e+00  5.581e+07      1.3 *
    2  1.776e+00  5.631e+07      1.3 *
    3  1.775e+00  5.632e+07      1.3 
    4  1.788e+00  5.593e+07      1.3 
    5  1.783e+00  5.608e+07      1.3 
    6  1.783e+00  5.607e+07      1.3 
    7  1.779e+00  5.620e+07      1.3 
    8  1.770e+00  5.649e+07      1.3 
    9  1.760e+00  5.682e+07      1.3 
