    0  1.765e+00  5.665e+07      1.3 *
    1  1.765e+00  5.666e+07      1.3 *
    2  1.762e+00  5.675e+07      1.3 *
    3  1.778e+00  5.624e+07      1.3 
    4  1.763e+00  5.671e+07      1.3 
    5  1.757e+00  5.693e+07      1.3 
    6  1.757e+00  5.690e+07      1.3 
    7  1.764e+00  5.669e+07      1.3 
    8  1.757e+00  5.690e+07      1.3 
    9  1.762e+00  5.676e+07      1.3 
