    0  4.484e+01  5.576e+07      1.3 *
    1  4.487e+01  5.571e+07      1.3 *
    2  4.483e+01  5.576e+07      1.3 *
    3  4.482e+01  5.578e+07      1.3 
    4  4.485e+01  5.574e+07      1.3 
    5  4.384e+01  5.702e+07      1.3 
    6  4.424e+01  5.651e+07      1.3 
    7  4.390e+01  5.695e+07      1.3 
    8  4.365e+01  5.727e+07      1.3 
    9  4.377e+01  5.712e+07      1.3 
