    0  4.412e+01  5.666e+07      1.3 *
    1  4.410e+01  5.669e+07      1.3 *
    2  4.415e+01  5.662e+07      1.3 *
    3  4.404e+01  5.676e+07      1.3 
    4  4.409e+01  5.670e+07      1.3 
    5  4.469e+01  5.593e+07      1.3 
    6  4.603e+01  5.431e+07      1.2 
    7  4.595e+01  5.441e+07      1.3 
    8  4.497e+01  5.559e+07      1.3 
    9  4.541e+01  5.505e+07      1.3 
