    0  1.947e+00  5.137e+07      1.2 *
    1  1.955e+00  5.115e+07      1.2 *
    2  1.955e+00  5.116e+07      1.2 *
    3  1.929e+00  5.184e+07      1.2 
    4  1.935e+00  5.167e+07      1.2 
    5  1.931e+00  5.179e+07      1.2 
    6  1.940e+00  5.154e+07      1.2 
    7  1.970e+00  5.077e+07      1.2 
    8  1.945e+00  5.140e+07      1.2 
    9  1.929e+00  5.183e+07      1.2 
