    0  1.713e+00  5.838e+07      1.3 *
    1  1.714e+00  5.834e+07      1.3 *
    2  1.714e+00  5.834e+07      1.3 *
    3  1.714e+00  5.833e+07      1.3 
    4  1.717e+00  5.825e+07      1.3 
    5  1.717e+00  5.825e+07      1.3 
    6  1.711e+00  5.843e+07      1.3 
    7  1.708e+00  5.853e+07      1.3 
    8  1.709e+00  5.852e+07      1.3 
    9  1.710e+00  5.849e+07      1.3 
