    0  4.893e+01  5.109e+07      1.2 *
    1  4.850e+01  5.154e+07      1.2 *
    2  4.858e+01  5.146e+07      1.2 *
    3  4.857e+01  5.147e+07      1.2 
    4  4.842e+01  5.163e+07      1.2 
    5  4.852e+01  5.153e+07      1.2 
    6  4.844e+01  5.161e+07      1.2 
    7  4.834e+01  5.172e+07      1.2 
    8  4.852e+01  5.152e+07      1.2 
    9  4.859e+01  5.145e+07      1.2 
