    0  3.129e-01  5.111e+07      1.2 *
    1  3.145e-01  5.086e+07      1.2 *
    2  3.136e-01  5.100e+07      1.2 *
    3  3.093e-01  5.171e+07      1.2 
    4  3.082e-01  5.190e+07      1.2 
    5  3.100e-01  5.160e+07      1.2 
    6  3.095e-01  5.168e+07      1.2 
    7  3.097e-01  5.165e+07      1.2 
    8  3.091e-01  5.175e+07      1.2 
    9  3.106e-01  5.149e+07      1.2 
