    0  1.970e+00  5.076e+07      1.2 *
    1  1.976e+00  5.060e+07      1.2 *
    2  1.970e+00  5.075e+07      1.2 *
    3  1.967e+00  5.083e+07      1.2 
    4  1.957e+00  5.109e+07      1.2 
    5  1.962e+00  5.096e+07      1.2 
    6  1.964e+00  5.091e+07      1.2 
    7  1.967e+00  5.083e+07      1.2 
    8  1.959e+00  5.104e+07      1.2 
    9  1.961e+00  5.100e+07      1.2 
