    0  3.150e-01  5.078e+07      1.2 *
    1  3.186e-01  5.021e+07      1.2 *
    2  3.159e-01  5.064e+07      1.2 *
    3  3.092e-01  5.173e+07      1.2 
    4  3.106e-01  5.149e+07      1.2 
    5  3.111e-01  5.142e+07      1.2 
    6  3.147e-01  5.083e+07      1.2 
    7  3.171e-01  5.044e+07      1.2 
    8  3.162e-01  5.059e+07      1.2 
    9  3.175e-01  5.038e+07      1.2 
