    0  1.919e+00  5.212e+07      1.2 *
    1  1.931e+00  5.178e+07      1.2 *
    2  1.925e+00  5.195e+07      1.2 *
    3  1.923e+00  5.199e+07      1.2 
    4  1.937e+00  5.163e+07      1.2 
    5  1.935e+00  5.168e+07      1.2 
    6  1.925e+00  5.195e+07      1.2 
    7  1.928e+00  5.187e+07      1.2 
    8  1.923e+00  5.200e+07      1.2 
    9  1.924e+00  5.197e+07      1.2 
