    0  3.076e-01  5.200e+07      1.2 *
    1  3.052e-01  5.241e+07      1.2 *
    2  3.080e-01  5.193e+07      1.2 *
    3  3.107e-01  5.148e+07      1.2 
    4  3.130e-01  5.110e+07      1.2 
    5  3.133e-01  5.105e+07      1.2 
    6  3.110e-01  5.143e+07      1.2 
    7  3.117e-01  5.132e+07      1.2 
    8  3.078e-01  5.197e+07      1.2 
    9  3.149e-01  5.081e+07      1.2 
