    0  1.436e+00  6.965e+07      1.6 *
    1  1.428e+00  7.000e+07      1.6 *
    2  1.447e+00  6.912e+07      1.6 *
    3  1.451e+00  6.891e+07      1.6 
    4  1.452e+00  6.888e+07      1.6 
    5  1.450e+00  6.894e+07      1.6 
    6  1.444e+00  6.924e+07      1.6 
    7  1.440e+00  6.946e+07      1.6 
    8  1.437e+00  6.959e+07      1.6 
    9  1.440e+00  6.946e+07      1.6 
