    0  3.545e+01  7.053e+07      1.6 *
    1  3.541e+01  7.059e+07      1.6 *
    2  3.550e+01  7.043e+07      1.6 *
    3  3.539e+01  7.063e+07      1.6 
    4  3.544e+01  7.055e+07      1.6 
    5  3.544e+01  7.053e+07      1.6 
    6  3.544e+01  7.054e+07      1.6 
    7  3.527e+01  7.088e+07      1.6 
    8  3.535e+01  7.072e+07      1.6 
    9  3.545e+01  7.052e+07      1.6 
