    0  3.124e-01  5.121e+07      1.2 *
    1  3.090e-01  5.177e+07      1.2 *
    2  3.085e-01  5.186e+07      1.2 *
    3  3.080e-01  5.194e+07      1.2 
    4  3.062e-01  5.225e+07      1.2 
    5  3.106e-01  5.150e+07      1.2 
    6  3.173e-01  5.041e+07      1.2 
    7  3.091e-01  5.176e+07      1.2 
    8  3.082e-01  5.190e+07      1.2 
    9  3.075e-01  5.202e+07      1.2 
