    0  4.798e+01  5.211e+07      1.2 *
    1  4.798e+01  5.210e+07      1.2 *
    2  4.770e+01  5.241e+07      1.2 *
    3  4.741e+01  5.273e+07      1.2 
    4  4.740e+01  5.274e+07      1.2 
    5  4.730e+01  5.285e+07      1.2 
    6  4.749e+01  5.264e+07      1.2 
    7  4.752e+01  5.261e+07      1.2 
    8  4.735e+01  5.279e+07      1.2 
    9  4.741e+01  5.273e+07      1.2 
