    0  1.919e+00  5.212e+07      1.2 *
    1  1.911e+00  5.233e+07      1.2 *
    2  1.913e+00  5.227e+07      1.2 *
    3  1.918e+00  5.213e+07      1.2 
    4  1.921e+00  5.205e+07      1.2 
    5  1.909e+00  5.238e+07      1.2 
    6  1.907e+00  5.245e+07      1.2 
    7  1.915e+00  5.221e+07      1.2 
    8  1.916e+00  5.218e+07      1.2 
    9  1.915e+00  5.221e+07      1.2 
