    0  4.775e+01  5.235e+07      1.2 *
    1  4.772e+01  5.238e+07      1.2 *
    2  4.775e+01  5.236e+07      1.2 *
    3  4.770e+01  5.241e+07      1.2 
    4  4.770e+01  5.241e+07      1.2 
    5  4.757e+01  5.255e+07      1.2 
    6  4.761e+01  5.251e+07      1.2 
    7  4.767e+01  5.244e+07      1.2 
    8  4.773e+01  5.238e+07      1.2 
    9  4.772e+01  5.239e+07      1.2 
