    0  1.958e+00  5.106e+07      1.2 *
    1  1.951e+00  5.125e+07      1.2 *
    2  1.954e+00  5.117e+07      1.2 *
    3  1.951e+00  5.126e+07      1.2 
    4  1.949e+00  5.131e+07      1.2 
    5  1.962e+00  5.097e+07      1.2 
    6  1.952e+00  5.123e+07      1.2 
    7  1.947e+00  5.136e+07      1.2 
    8  1.958e+00  5.106e+07      1.2 
    9  1.951e+00  5.124e+07      1.2 
