    0  1.931e+00  5.179e+07      1.2 *
    1  1.926e+00  5.191e+07      1.2 *
    2  1.927e+00  5.189e+07      1.2 *
    3  1.920e+00  5.207e+07      1.2 
    4  1.922e+00  5.202e+07      1.2 
    5  1.916e+00  5.220e+07      1.2 
    6  1.922e+00  5.202e+07      1.2 
    7  1.932e+00  5.176e+07      1.2 
    8  1.930e+00  5.181e+07      1.2 
    9  1.946e+00  5.139e+07      1.2 
