    0  1.894e+00  5.280e+07      1.2 *
    1  1.890e+00  5.290e+07      1.2 *
    2  1.888e+00  5.296e+07      1.2 *
    3  1.892e+00  5.284e+07      1.2 
    4  1.887e+00  5.300e+07      1.2 
    5  1.883e+00  5.310e+07      1.2 
    6  1.882e+00  5.312e+07      1.2 
    7  1.880e+00  5.320e+07      1.2 
    8  1.886e+00  5.301e+07      1.2 
    9  1.885e+00  5.306e+07      1.2 
