    0  1.794e+00  5.574e+07      1.3 *
    1  1.799e+00  5.558e+07      1.3 *
    2  1.798e+00  5.563e+07      1.3 *
    3  1.811e+00  5.522e+07      1.3 
    4  1.796e+00  5.567e+07      1.3 
    5  1.800e+00  5.554e+07      1.3 
    6  1.786e+00  5.600e+07      1.3 
    7  1.797e+00  5.563e+07      1.3 
    8  1.795e+00  5.569e+07      1.3 
    9  1.793e+00  5.578e+07      1.3 
